[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.779
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.018
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.896
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.692
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.794
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.792
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],3.735
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.963
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.93
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.025
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.832
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.006
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.807
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.964
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.826
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.111
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.962
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.778
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.951
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.689
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.688
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.743
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.969
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.514
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.926
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.957
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.383
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.221
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.963
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.014
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.955
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.96
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.156
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.939
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.113
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.05
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.056
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.971
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.188
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.084
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.902
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.172
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.173
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.222
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.171
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.982
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.194
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.001
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.124
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.905
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.955
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.208
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.251
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.394
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.209
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.029
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.576
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.373
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.35
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.79
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.964
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],2.548
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.4
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],4.092
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.834
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],2.068
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],2.832
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],3.314
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.222
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],2.045
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],3.022
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],2.876
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],3.885
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],6.586
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],6.68
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],3.718
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],3.856
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],3.705
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],3.996
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],5.663
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],4.241
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],2.8
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],4.216
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],5.081
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],6.149
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],5.521
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],5.629
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],6.648
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],6.801
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],5.39
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],7.719
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],9.512
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],8.314
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.988
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.959
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.958
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.16
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.26
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.122
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.225
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.133
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],74.342
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.856
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.229
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.176
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],0.915
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.648
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.331
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],3.181
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.324
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.2
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.565
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.651
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.887
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.651
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],2.094
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],2.319
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.467
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],312.904
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],2.242
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],1.392
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],360.97
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],2.217
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],2.876
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],4.229
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],671.069
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],650.186
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],678.434
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],685.595
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],4.408
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],694.571
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],693.213
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],730.677
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],744.312
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],774.199
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],791.733
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],730.58
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],807.112
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],800.668
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],791.37
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],6.391
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],807.781
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],796.838
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],786.857
[(0.04, -1.0, 1.0), (0.14, -1.0, 1.0), (0.06, -1.0, 1.0), (0.04, -1.0, 1.0), (0.01, -1.0, 1.0), (0.01, -1.0, 1.0)],11.091
